Entity,Score
black.py::1003,0.0
black.py::1007,0.0
black.py::1012,0.0
black.py::1016,0.0
black.py::1040,0.0
black.py::1041,0.0
black.py::1044,0.0
black.py::1046,0.0
black.py::1052,0.0
black.py::1055,0.0
black.py::1064,0.0
black.py::1065,0.0
black.py::1068,0.0
black.py::1078,0.0
black.py::1083,0.0
black.py::1088,0.0
black.py::1095,0.0
black.py::1096,0.0
black.py::1110,0.0
black.py::1115,0.0
black.py::1116,0.0
black.py::1118,0.0
black.py::1119,0.0
black.py::1133,0.0
black.py::1134,0.0
black.py::1152,0.0
black.py::1153,0.0
black.py::1157,0.0
black.py::1168,0.0
black.py::1170,0.0
black.py::1171,0.0
black.py::1173,0.0
black.py::1175,0.0
black.py::1179,0.0
black.py::1180,0.0
black.py::1181,0.0
black.py::1183,0.0
black.py::1222,0.0
black.py::1223,0.0
black.py::1224,0.0
black.py::1227,0.0
black.py::1229,0.0
black.py::1230,0.0
black.py::1247,0.0
black.py::1264,0.0
black.py::1265,0.0
black.py::1274,0.0
black.py::1275,0.0
black.py::1279,0.0
black.py::1280,0.0
black.py::1281,0.0
black.py::1291,0.0
black.py::1294,0.0
black.py::1298,0.0
black.py::1300,0.0
black.py::1302,0.0
black.py::1306,0.0
black.py::1327,0.0
black.py::1329,0.0
black.py::1337,0.0
black.py::1341,0.0
black.py::1379,0.0
black.py::1380,0.0
black.py::1389,0.0
black.py::1390,0.0
black.py::1391,0.0
black.py::1392,0.0
black.py::1394,0.0
black.py::1401,0.0
black.py::1403,0.0
black.py::1406,0.0
black.py::1407,0.0
black.py::1410,0.0
black.py::1412,0.0
black.py::1413,0.0
black.py::1414,0.0
black.py::1416,0.0
black.py::1418,0.0
black.py::1420,0.0
black.py::1425,0.0
black.py::1430,0.0
black.py::1432,0.0
black.py::1436,0.0
black.py::1439,0.0
black.py::1444,0.0
black.py::1446,0.0
black.py::1447,0.0
black.py::1449,0.0
black.py::1451,0.0
black.py::1466,0.0
black.py::1467,0.0
black.py::1469,0.0
black.py::1493,0.0
black.py::1494,0.0
black.py::1497,0.0
black.py::1501,0.0
black.py::1518,0.0
black.py::1521,0.0
black.py::1522,0.0
black.py::1525,0.0
black.py::1537,0.0
black.py::1542,0.0
black.py::1550,0.0
black.py::1553,0.0
black.py::1560,0.0
black.py::1575,0.0
black.py::1592,0.0
black.py::1593,0.0
black.py::1600,0.0
black.py::1607,0.0
black.py::1608,0.0
black.py::1617,0.0
black.py::1638,0.0
black.py::1653,0.0
black.py::1654,0.0
black.py::1665,0.0
black.py::1713,0.0
black.py::1716,0.0
black.py::1719,0.0
black.py::1720,0.0
black.py::1728,0.0
black.py::1730,0.0
black.py::1733,0.0
black.py::1742,0.0
black.py::1743,0.0
black.py::1744,0.0
black.py::1752,0.0
black.py::1762,0.0
black.py::1768,0.0
black.py::1774,0.0
black.py::1787,0.0
black.py::1789,0.0
black.py::1792,0.0
black.py::1797,0.0
black.py::1814,0.0
black.py::1821,0.0
black.py::1838,0.0
black.py::1851,0.0
black.py::1855,0.0
