Entity,Score
pandas/core/groupby/grouper.py::615,0.6130686006343101
pandas/core/indexes/numeric.py::217,0.5206086328483118
pandas/core/indexes/numeric.py::216,0.5206086328483118
pandas/core/groupby/grouper.py::612,0.48780487804878053
pandas/core/generic.py::1598,0.48780487804878053
pandas/core/generic.py::1597,0.48780487804878053
pandas/core/generic.py::1596,0.48780487804878053
pandas/core/generic.py::1595,0.48780487804878053
pandas/core/generic.py::1593,0.48780487804878053
pandas/core/indexes/numeric.py::215,0.34741195682978304
pandas/core/indexes/numeric.py::213,0.34741195682978304
pandas/core/indexes/numeric.py::212,0.34741195682978304
pandas/core/indexes/numeric.py::211,0.34741195682978304
pandas/core/internals/construction.py::416,0.15885628561826778
pandas/core/internals/managers.py::1674,0.15222548162133415
pandas/core/internals/managers.py::1673,0.15222548162133415
pandas/core/internals/construction.py::283,0.14796830785042211
pandas/core/frame.py::436,0.14796830785042211
pandas/core/internals/construction.py::421,0.1471590478952914
pandas/core/internals/construction.py::278,0.14636295414153527
pandas/core/internals/construction.py::277,0.14636295414153527
pandas/core/frame.py::433,0.14480886430982592
pandas/core/frame.py::427,0.14480886430982592
pandas/core/internals/construction.py::200,0.14042837765619232
pandas/core/internals/managers.py::1667,0.13905443263969508
pandas/core/internals/managers.py::1679,0.1370672579283722
pandas/core/internals/managers.py::1678,0.1370672579283722
pandas/core/internals/managers.py::1677,0.1370672579283722
pandas/core/internals/managers.py::1665,0.1370672579283722
pandas/core/internals/managers.py::1664,0.1370672579283722
pandas/core/internals/construction.py::422,0.1370672579283722
pandas/core/internals/construction.py::418,0.1370672579283722
pandas/core/internals/construction.py::413,0.1370672579283722
pandas/core/internals/construction.py::286,0.1370672579283722
pandas/core/internals/construction.py::281,0.1370672579283722
pandas/core/internals/construction.py::253,0.1370672579283722
pandas/core/internals/construction.py::202,0.1370672579283722
pandas/core/internals/construction.py::179,0.1370672579283722
pandas/core/internals/construction.py::174,0.1370672579283722
pandas/core/internals/construction.py::173,0.1370672579283722
pandas/core/internals/construction.py::162,0.1370672579283722
pandas/core/internals/construction.py::160,0.1370672579283722
pandas/core/internals/construction.py::152,0.1370672579283722
pandas/core/internals/construction.py::141,0.1370672579283722
pandas/core/internals/construction.py::140,0.1370672579283722
pandas/core/internals/construction.py::125,0.1370672579283722
pandas/core/frame.py::426,0.12619876404712788
pandas/core/frame.py::408,0.12619876404712788
pandas/core/groupby/grouper.py::607,0.10883958730798564
pandas/core/groupby/grouper.py::591,0.10883958730798564
pandas/core/groupby/grouper.py::560,0.10603518872293938
pandas/core/groupby/grouper.py::559,0.10399806808770179
pandas/core/indexes/base.py::5691,0.09106136575692146
pandas/core/indexes/base.py::5686,0.09106136575692146
pandas/core/indexes/base.py::5684,0.09106136575692146
pandas/core/indexes/base.py::5681,0.09106136575692146
pandas/core/generic.py::1909,0.09068444739558973
pandas/core/frame.py::502,0.09031217796682484
pandas/core/groupby/grouper.py::558,0.0899444626264971
pandas/core/groupby/grouper.py::598,0.087828821951825
pandas/core/groupby/grouper.py::597,0.087828821951825
pandas/core/groupby/grouper.py::663,0.08732286583196892
pandas/core/groupby/grouper.py::606,0.08732286583196892
pandas/core/groupby/grouper.py::585,0.08732286583196892
pandas/core/groupby/grouper.py::578,0.08732286583196892
pandas/core/groupby/grouper.py::602,0.08699038639866864
pandas/core/groupby/grouper.py::596,0.08699038639866864
pandas/core/groupby/grouper.py::595,0.08699038639866864
pandas/core/groupby/grouper.py::600,0.08682556657867803
pandas/core/groupby/grouper.py::594,0.08682556657867803
pandas/core/groupby/grouper.py::584,0.08682556657867803
pandas/core/groupby/grouper.py::581,0.08682556657867803
pandas/core/groupby/grouper.py::580,0.08682556657867803
pandas/core/groupby/grouper.py::573,0.08682556657867803
pandas/core/groupby/grouper.py::557,0.08682556657867803
pandas/core/groupby/grouper.py::556,0.08682556657867803
pandas/core/groupby/grouper.py::552,0.08682556657867803
pandas/core/groupby/grouper.py::551,0.08682556657867803
pandas/core/groupby/grouper.py::550,0.08682556657867803
pandas/core/groupby/grouper.py::549,0.08682556657867803
pandas/core/groupby/grouper.py::541,0.08682556657867803
pandas/core/groupby/grouper.py::527,0.08682556657867803
pandas/core/groupby/grouper.py::525,0.08682556657867803
pandas/core/groupby/grouper.py::524,0.08682556657867803
pandas/core/internals/managers.py::344,0.08569751320300191
pandas/core/internals/managers.py::228,0.08569751320300191
pandas/core/internals/managers.py::227,0.08569751320300191
pandas/core/internals/managers.py::226,0.08569751320300191
pandas/core/internals/managers.py::136,0.08569751320300191
pandas/core/internals/blocks.py::350,0.08569751320300191
pandas/core/internals/blocks.py::349,0.08569751320300191
pandas/core/internals/blocks.py::346,0.08569751320300191
pandas/core/internals/blocks.py::338,0.08569751320300191
pandas/core/internals/blocks.py::152,0.08522735907652464
pandas/core/generic.py::489,0.08522735907652464
pandas/core/frame.py::406,0.08461237420126587
pandas/core/groupby/groupby.py::2472,0.08386206909369257
pandas/core/groupby/groupby.py::2470,0.08386206909369257
pandas/core/groupby/groupby.py::2469,0.08386206909369257
pandas/core/indexes/numeric.py::69,0.0786234019802173
pandas/core/indexes/base.py::425,0.07802049316586883
pandas/core/indexes/base.py::423,0.07802049316586883
pandas/core/groupby/grouper.py::546,0.07701728252741205
pandas/core/groupby/grouper.py::545,0.07701728252741205
pandas/core/indexes/numeric.py::73,0.07509481192301935
pandas/core/indexes/numeric.py::71,0.07509481192301935
pandas/core/indexes/numeric.py::65,0.07509481192301935
pandas/core/indexes/numeric.py::62,0.07509481192301935
pandas/core/indexes/numeric.py::60,0.07509481192301935
pandas/core/indexes/numeric.py::49,0.07509481192301935
pandas/core/indexes/base.py::4107,0.07509481192301935
pandas/core/indexes/base.py::4099,0.07509481192301935
pandas/core/dtypes/common.py::1878,0.07467331880574914
pandas/core/internals/blocks.py::3147,0.07425885284517139
pandas/core/indexes/base.py::5700,0.0741563115419571
pandas/core/indexes/base.py::5680,0.0741563115419571
pandas/core/indexes/base.py::5675,0.0741563115419571
pandas/core/indexes/base.py::5672,0.0741563115419571
pandas/core/groupby/grouper.py::514,0.07305572223812608
pandas/core/base.py::1027,0.0720966240976204
pandas/core/base.py::1022,0.0720966240976204
pandas/core/groupby/grouper.py::506,0.07163104300181426
pandas/core/groupby/grouper.py::461,0.07163104300181426
pandas/core/groupby/grouper.py::457,0.07163104300181426
pandas/core/groupby/groupby.py::392,0.07163104300181426
pandas/core/groupby/groupby.py::391,0.07163104300181426
pandas/core/groupby/groupby.py::390,0.07163104300181426
pandas/core/groupby/groupby.py::389,0.07163104300181426
pandas/core/groupby/groupby.py::388,0.07163104300181426
pandas/core/groupby/groupby.py::387,0.07163104300181426
pandas/core/groupby/groupby.py::386,0.07163104300181426
pandas/core/groupby/groupby.py::385,0.07163104300181426
pandas/core/groupby/groupby.py::383,0.07163104300181426
pandas/core/generic.py::7857,0.07153900579741553
pandas/core/generic.py::7856,0.07153900579741553
pandas/core/generic.py::7855,0.07153900579741553
pandas/core/generic.py::7854,0.07153900579741553
pandas/core/generic.py::7853,0.07153900579741553
pandas/core/generic.py::7852,0.07153900579741553
pandas/core/generic.py::7851,0.07153900579741553
pandas/core/generic.py::7850,0.07153900579741553
pandas/core/generic.py::7849,0.07153900579741553
pandas/core/generic.py::7848,0.07153900579741553
pandas/core/generic.py::7847,0.07153900579741553
pandas/core/generic.py::7846,0.07153900579741553
pandas/core/generic.py::7844,0.0714473228755195
pandas/core/generic.py::7842,0.0714473228755195
pandas/core/internals/managers.py::173,0.06943142559694813
pandas/core/internals/managers.py::935,0.06926409531486205
pandas/core/internals/managers.py::656,0.06926409531486205
pandas/core/internals/managers.py::655,0.06926409531486205
pandas/core/internals/managers.py::654,0.06926409531486205
pandas/core/internals/managers.py::346,0.06926409531486205
pandas/core/internals/managers.py::343,0.06926409531486205
pandas/core/internals/managers.py::342,0.06926409531486205
pandas/core/internals/managers.py::341,0.06926409531486205
pandas/core/internals/managers.py::234,0.06926409531486205
pandas/core/internals/managers.py::233,0.06926409531486205
pandas/core/internals/managers.py::230,0.06926409531486205
pandas/core/internals/managers.py::225,0.06926409531486205
pandas/core/internals/managers.py::223,0.06926409531486205
pandas/core/internals/managers.py::222,0.06926409531486205
pandas/core/internals/managers.py::221,0.06926409531486205
pandas/core/internals/managers.py::220,0.06926409531486205
pandas/core/internals/managers.py::147,0.06926409531486205
pandas/core/internals/managers.py::145,0.06926409531486205
pandas/core/internals/managers.py::143,0.06926409531486205
pandas/core/internals/managers.py::142,0.06926409531486205
pandas/core/internals/managers.py::135,0.06926409531486205
pandas/core/internals/managers.py::133,0.06926409531486205
pandas/core/internals/managers.py::132,0.06926409531486205
pandas/core/frame.py::483,0.06909797041722116
pandas/core/frame.py::402,0.06909797041722116
pandas/core/frame.py::399,0.06909797041722116
pandas/core/frame.py::396,0.06909797041722116
pandas/core/frame.py::394,0.06909797041722116
pandas/core/dtypes/cast.py::1246,0.06860668513292315
