Entity,Score
pandas/core/internals/blocks.py::899,10.0
pandas/core/internals/blocks.py::898,10.0
pandas/core/internals/blocks.py::897,10.0
pandas/core/internals/blocks.py::896,10.0
pandas/core/internals/blocks.py::894,10.0
pandas/core/indexing.py::2392,10.0
pandas/core/indexers.py::63,10.0
pandas/core/indexers.py::42,10.0
pandas/core/indexers.py::41,10.0
pandas/core/indexers.py::231,10.0
pandas/core/indexers.py::227,10.0
pandas/core/arrays/categorical.py::509,10.0
pandas/core/series.py::783,0.9090909090909091
pandas/core/internals/managers.py::769,0.9090909090909091
pandas/core/internals/managers.py::768,0.9090909090909091
pandas/core/internals/managers.py::767,0.9090909090909091
pandas/core/internals/managers.py::763,0.9090909090909091
pandas/core/internals/managers.py::761,0.9090909090909091
pandas/core/internals/managers.py::758,0.9090909090909091
pandas/core/internals/managers.py::757,0.9090909090909091
pandas/core/internals/managers.py::754,0.9090909090909091
pandas/core/internals/managers.py::643,0.9090909090909091
pandas/core/internals/managers.py::642,0.9090909090909091
pandas/core/internals/managers.py::540,0.9090909090909091
pandas/core/internals/managers.py::1775,0.9090909090909091
pandas/core/internals/managers.py::1774,0.9090909090909091
pandas/core/internals/managers.py::1771,0.9090909090909091
pandas/core/internals/managers.py::1768,0.9090909090909091
pandas/core/internals/managers.py::1725,0.9090909090909091
pandas/core/internals/managers.py::1724,0.9090909090909091
pandas/core/internals/blocks.py::893,0.9090909090909091
pandas/core/internals/blocks.py::892,0.9090909090909091
pandas/core/internals/blocks.py::891,0.9090909090909091
pandas/core/internals/blocks.py::884,0.9090909090909091
pandas/core/internals/blocks.py::880,0.9090909090909091
pandas/core/internals/blocks.py::878,0.9090909090909091
pandas/core/internals/blocks.py::874,0.9090909090909091
pandas/core/internals/blocks.py::870,0.9090909090909091
pandas/core/internals/blocks.py::865,0.9090909090909091
pandas/core/internals/blocks.py::862,0.9090909090909091
pandas/core/internals/blocks.py::840,0.9090909090909091
pandas/core/internals/blocks.py::837,0.9090909090909091
pandas/core/internals/blocks.py::836,0.9090909090909091
pandas/core/internals/blocks.py::831,0.9090909090909091
pandas/core/internals/blocks.py::828,0.9090909090909091
pandas/core/internals/blocks.py::2627,0.9090909090909091
pandas/core/indexing.py::977,0.9090909090909091
pandas/core/indexing.py::975,0.9090909090909091
pandas/core/indexing.py::974,0.9090909090909091
pandas/core/indexing.py::957,0.9090909090909091
pandas/core/indexing.py::938,0.9090909090909091
pandas/core/indexing.py::935,0.9090909090909091
pandas/core/indexing.py::927,0.9090909090909091
pandas/core/indexing.py::926,0.9090909090909091
pandas/core/indexing.py::925,0.9090909090909091
pandas/core/indexing.py::918,0.9090909090909091
pandas/core/indexing.py::911,0.9090909090909091
pandas/core/indexing.py::910,0.9090909090909091
pandas/core/indexing.py::909,0.9090909090909091
pandas/core/indexing.py::907,0.9090909090909091
pandas/core/indexing.py::906,0.9090909090909091
pandas/core/indexing.py::905,0.9090909090909091
pandas/core/indexing.py::866,0.9090909090909091
pandas/core/indexing.py::865,0.9090909090909091
pandas/core/indexing.py::861,0.9090909090909091
pandas/core/indexing.py::860,0.9090909090909091
pandas/core/indexing.py::859,0.9090909090909091
pandas/core/indexing.py::858,0.9090909090909091
pandas/core/indexing.py::855,0.9090909090909091
pandas/core/indexing.py::852,0.9090909090909091
pandas/core/indexing.py::850,0.9090909090909091
pandas/core/indexing.py::849,0.9090909090909091
pandas/core/indexing.py::847,0.9090909090909091
pandas/core/indexing.py::844,0.9090909090909091
pandas/core/indexing.py::835,0.9090909090909091
pandas/core/indexing.py::833,0.9090909090909091
pandas/core/indexing.py::781,0.9090909090909091
pandas/core/indexing.py::780,0.9090909090909091
pandas/core/indexing.py::779,0.9090909090909091
pandas/core/indexing.py::778,0.9090909090909091
pandas/core/indexing.py::772,0.9090909090909091
pandas/core/indexing.py::771,0.9090909090909091
pandas/core/indexing.py::770,0.9090909090909091
pandas/core/indexing.py::761,0.9090909090909091
pandas/core/indexing.py::757,0.9090909090909091
