Entity,Score
httpie/plugins/manager.py::54,0.9090909090909091
httpie/plugins/manager.py::53,0.9090909090909091
httpie/plugins/manager.py::52,0.9090909090909091
httpie/plugins/manager.py::51,0.9090909090909091
httpie/plugins/manager.py::50,0.9090909090909091
httpie/plugins/manager.py::49,0.9090909090909091
httpie/plugins/manager.py::46,0.9090909090909091
httpie/plugins/manager.py::45,0.9090909090909091
httpie/plugins/manager.py::34,0.9090909090909091
httpie/plugins/manager.py::27,0.9090909090909091
httpie/plugins/manager.py::26,0.9090909090909091
httpie/plugins/manager.py::19,0.9090909090909091
httpie/plugins/base.py::64,0.9090909090909091
httpie/plugins/base.py::56,0.9090909090909091
httpie/plugins/base.py::55,0.9090909090909091
httpie/output/streams.py::94,0.9090909090909091
httpie/output/streams.py::89,0.9090909090909091
httpie/output/streams.py::87,0.9090909090909091
httpie/output/streams.py::86,0.9090909090909091
httpie/output/streams.py::85,0.9090909090909091
httpie/output/streams.py::84,0.9090909090909091
httpie/output/streams.py::83,0.9090909090909091
httpie/output/streams.py::79,0.9090909090909091
httpie/output/streams.py::77,0.9090909090909091
httpie/output/streams.py::76,0.9090909090909091
httpie/output/streams.py::75,0.9090909090909091
httpie/output/streams.py::74,0.9090909090909091
httpie/output/streams.py::73,0.9090909090909091
httpie/output/streams.py::71,0.9090909090909091
httpie/output/streams.py::70,0.9090909090909091
httpie/output/streams.py::68,0.9090909090909091
httpie/output/streams.py::67,0.9090909090909091
httpie/output/streams.py::66,0.9090909090909091
httpie/output/streams.py::65,0.9090909090909091
httpie/output/streams.py::64,0.9090909090909091
httpie/output/streams.py::63,0.9090909090909091
httpie/output/streams.py::38,0.9090909090909091
httpie/output/streams.py::37,0.9090909090909091
httpie/output/streams.py::36,0.9090909090909091
httpie/output/streams.py::35,0.9090909090909091
httpie/output/streams.py::33,0.9090909090909091
httpie/output/streams.py::32,0.9090909090909091
httpie/output/streams.py::31,0.9090909090909091
httpie/output/streams.py::29,0.9090909090909091
httpie/output/streams.py::235,0.9090909090909091
httpie/output/streams.py::234,0.9090909090909091
httpie/output/streams.py::231,0.9090909090909091
httpie/output/streams.py::230,0.9090909090909091
httpie/output/streams.py::229,0.9090909090909091
httpie/output/streams.py::228,0.9090909090909091
httpie/output/streams.py::203,0.9090909090909091
httpie/output/streams.py::197,0.9090909090909091
httpie/output/streams.py::195,0.9090909090909091
httpie/output/streams.py::193,0.9090909090909091
httpie/output/streams.py::155,0.9090909090909091
httpie/output/streams.py::153,0.9090909090909091
httpie/output/streams.py::152,0.9090909090909091
httpie/output/streams.py::151,0.9090909090909091
httpie/output/streams.py::139,0.9090909090909091
httpie/output/streams.py::138,0.9090909090909091
httpie/output/streams.py::137,0.9090909090909091
httpie/output/streams.py::136,0.9090909090909091
httpie/output/streams.py::135,0.9090909090909091
httpie/output/streams.py::121,0.9090909090909091
httpie/output/streams.py::116,0.9090909090909091
httpie/output/streams.py::115,0.9090909090909091
httpie/output/streams.py::114,0.9090909090909091
httpie/output/streams.py::113,0.9090909090909091
httpie/output/streams.py::112,0.9090909090909091
httpie/output/streams.py::111,0.9090909090909091
httpie/output/streams.py::110,0.9090909090909091
httpie/output/streams.py::103,0.9090909090909091
httpie/output/processing.py::44,0.9090909090909091
httpie/output/processing.py::43,0.9090909090909091
httpie/output/processing.py::42,0.9090909090909091
httpie/output/processing.py::39,0.9090909090909091
httpie/output/processing.py::38,0.9090909090909091
httpie/output/processing.py::37,0.9090909090909091
httpie/output/processing.py::36,0.9090909090909091
httpie/output/processing.py::35,0.9090909090909091
httpie/output/processing.py::34,0.9090909090909091
httpie/output/processing.py::33,0.9090909090909091
httpie/output/formatters/headers.py::14,0.9090909090909091
httpie/output/formatters/headers.py::13,0.9090909090909091
httpie/output/formatters/headers.py::12,0.9090909090909091
httpie/output/formatters/colors.py::35,0.9090909090909091
httpie/output/formatters/colors.py::34,0.9090909090909091
httpie/output/formatters/colors.py::33,0.9090909090909091
httpie/output/formatters/colors.py::32,0.9090909090909091
httpie/models.py::99,0.9090909090909091
httpie/models.py::98,0.9090909090909091
httpie/models.py::96,0.9090909090909091
httpie/models.py::8,0.9090909090909091
httpie/models.py::72,0.9090909090909091
httpie/models.py::66,0.9090909090909091
httpie/models.py::65,0.9090909090909091
httpie/models.py::62,0.9090909090909091
httpie/models.py::61,0.9090909090909091
httpie/models.py::59,0.9090909090909091
httpie/models.py::58,0.9090909090909091
httpie/models.py::57,0.9090909090909091
httpie/models.py::56,0.9090909090909091
httpie/models.py::55,0.9090909090909091
