Entity,Score
fastapi/encoders.py::73,0.7561260210035006
fastapi/encoders.py::72,0.7561260210035006
fastapi/encoders.py::71,0.7561260210035006
fastapi/encoders.py::70,0.7561260210035006
fastapi/encoders.py::69,0.7561260210035006
fastapi/encoders.py::60,0.7561260210035006
fastapi/encoders.py::59,0.7561260210035006
fastapi/encoders.py::58,0.7561260210035006
fastapi/encoders.py::57,0.7561260210035006
fastapi/encoders.py::56,0.7561260210035006
fastapi/encoders.py::55,0.7561260210035006
fastapi/encoders.py::53,0.7561260210035006
fastapi/encoders.py::52,0.7561260210035006
fastapi/encoders.py::99,0.5803331542181622
fastapi/encoders.py::98,0.5803331542181622
fastapi/encoders.py::97,0.5803331542181622
fastapi/encoders.py::96,0.5803331542181622
fastapi/encoders.py::95,0.5803331542181622
fastapi/encoders.py::94,0.5803331542181622
fastapi/encoders.py::93,0.5803331542181622
fastapi/encoders.py::91,0.5803331542181622
fastapi/encoders.py::90,0.5803331542181622
fastapi/encoders.py::88,0.5803331542181622
fastapi/encoders.py::87,0.5803331542181622
fastapi/encoders.py::86,0.5803331542181622
fastapi/encoders.py::84,0.5803331542181622
fastapi/encoders.py::83,0.5803331542181622
fastapi/encoders.py::82,0.5803331542181622
fastapi/encoders.py::110,0.5803331542181622
fastapi/encoders.py::109,0.5803331542181622
fastapi/encoders.py::107,0.5803331542181622
fastapi/encoders.py::106,0.5803331542181622
fastapi/encoders.py::105,0.5803331542181622
fastapi/encoders.py::104,0.5803331542181622
fastapi/encoders.py::103,0.5803331542181622
fastapi/encoders.py::102,0.5803331542181622
fastapi/encoders.py::101,0.5803331542181622
fastapi/encoders.py::81,0.5746718694572543
fastapi/encoders.py::80,0.5409015025041736
fastapi/encoders.py::79,0.5399100149975004
fastapi/encoders.py::77,0.5399100149975004
fastapi/encoders.py::75,0.5399100149975004
fastapi/encoders.py::51,0.5399100149975004
fastapi/encoders.py::49,0.5399100149975004
fastapi/encoders.py::47,0.5399100149975004
fastapi/encoders.py::41,0.5399100149975004
fastapi/utils.py::93,0.0
fastapi/utils.py::89,0.0
fastapi/utils.py::88,0.0
fastapi/utils.py::87,0.0
fastapi/utils.py::86,0.0
fastapi/utils.py::84,0.0
fastapi/utils.py::83,0.0
fastapi/utils.py::82,0.0
fastapi/utils.py::81,0.0
fastapi/utils.py::75,0.0
fastapi/utils.py::73,0.0
fastapi/utils.py::72,0.0
fastapi/utils.py::71,0.0
fastapi/utils.py::70,0.0
fastapi/utils.py::69,0.0
fastapi/utils.py::68,0.0
fastapi/utils.py::67,0.0
fastapi/utils.py::66,0.0
fastapi/utils.py::65,0.0
fastapi/utils.py::63,0.0
fastapi/utils.py::62,0.0
fastapi/utils.py::61,0.0
fastapi/utils.py::59,0.0
fastapi/utils.py::58,0.0
fastapi/utils.py::57,0.0
fastapi/utils.py::56,0.0
fastapi/utils.py::55,0.0
fastapi/utils.py::54,0.0
fastapi/utils.py::39,0.0
fastapi/utils.py::38,0.0
fastapi/utils.py::197,0.0
fastapi/utils.py::196,0.0
fastapi/utils.py::195,0.0
fastapi/utils.py::194,0.0
fastapi/utils.py::190,0.0
fastapi/utils.py::186,0.0
fastapi/utils.py::185,0.0
fastapi/utils.py::184,0.0
fastapi/utils.py::183,0.0
fastapi/utils.py::179,0.0
fastapi/utils.py::178,0.0
fastapi/utils.py::177,0.0
fastapi/utils.py::176,0.0
fastapi/utils.py::172,0.0
fastapi/utils.py::167,0.0
fastapi/utils.py::166,0.0
fastapi/utils.py::165,0.0
fastapi/utils.py::162,0.0
fastapi/utils.py::161,0.0
fastapi/utils.py::160,0.0
fastapi/utils.py::159,0.0
fastapi/utils.py::158,0.0
fastapi/utils.py::157,0.0
fastapi/utils.py::156,0.0
fastapi/utils.py::155,0.0
fastapi/utils.py::154,0.0
fastapi/utils.py::152,0.0
fastapi/utils.py::151,0.0
fastapi/utils.py::150,0.0
fastapi/utils.py::149,0.0
fastapi/utils.py::148,0.0
fastapi/utils.py::147,0.0
fastapi/utils.py::146,0.0
fastapi/utils.py::145,0.0
fastapi/utils.py::144,0.0
fastapi/utils.py::143,0.0
fastapi/utils.py::141,0.0
fastapi/utils.py::140,0.0
fastapi/utils.py::139,0.0
fastapi/utils.py::138,0.0
fastapi/utils.py::130,0.0
fastapi/utils.py::129,0.0
fastapi/utils.py::128,0.0
fastapi/utils.py::125,0.0
fastapi/utils.py::124,0.0
fastapi/utils.py::123,0.0
fastapi/utils.py::120,0.0
fastapi/utils.py::119,0.0
fastapi/utils.py::118,0.0
fastapi/utils.py::117,0.0
fastapi/utils.py::116,0.0
fastapi/utils.py::115,0.0
fastapi/utils.py::114,0.0
fastapi/utils.py::113,0.0
fastapi/utils.py::112,0.0
fastapi/utils.py::110,0.0
fastapi/utils.py::109,0.0
fastapi/security/utils.py::8,0.0
fastapi/security/utils.py::7,0.0
fastapi/security/utils.py::6,0.0
fastapi/security/utils.py::5,0.0
fastapi/security/open_id_connect_url.py::27,0.0
fastapi/security/open_id_connect_url.py::26,0.0
fastapi/security/open_id_connect_url.py::23,0.0
fastapi/security/open_id_connect_url.py::22,0.0
fastapi/security/open_id_connect_url.py::21,0.0
fastapi/security/open_id_connect_url.py::20,0.0
fastapi/security/open_id_connect_url.py::19,0.0
fastapi/security/oauth2.py::200,0.0
fastapi/security/oauth2.py::196,0.0
fastapi/security/oauth2.py::195,0.0
fastapi/security/oauth2.py::194,0.0
fastapi/security/oauth2.py::193,0.0
fastapi/security/oauth2.py::192,0.0
fastapi/security/oauth2.py::191,0.0
fastapi/security/oauth2.py::190,0.0
fastapi/security/oauth2.py::189,0.0
fastapi/security/oauth2.py::163,0.0
fastapi/security/oauth2.py::162,0.0
fastapi/security/oauth2.py::155,0.0
fastapi/security/oauth2.py::154,0.0
fastapi/security/oauth2.py::153,0.0
fastapi/security/oauth2.py::152,0.0
fastapi/security/oauth2.py::135,0.0
fastapi/security/oauth2.py::134,0.0
fastapi/security/oauth2.py::131,0.0
fastapi/security/oauth2.py::130,0.0
fastapi/security/oauth2.py::129,0.0
fastapi/security/oauth2.py::128,0.0
fastapi/security/oauth2.py::127,0.0
fastapi/security/http.py::89,0.0
fastapi/security/http.py::88,0.0
fastapi/security/http.py::87,0.0
fastapi/security/http.py::86,0.0
fastapi/security/http.py::85,0.0
fastapi/security/http.py::84,0.0
fastapi/security/http.py::83,0.0
fastapi/security/http.py::82,0.0
fastapi/security/http.py::81,0.0
fastapi/security/http.py::78,0.0
fastapi/security/http.py::77,0.0
fastapi/security/http.py::76,0.0
fastapi/security/http.py::75,0.0
fastapi/security/http.py::74,0.0
fastapi/security/http.py::73,0.0
fastapi/security/http.py::71,0.0
fastapi/security/http.py::70,0.0
fastapi/security/http.py::69,0.0
fastapi/security/http.py::68,0.0
fastapi/security/http.py::67,0.0
fastapi/security/http.py::65,0.0
fastapi/security/http.py::64,0.0
fastapi/security/http.py::63,0.0
fastapi/security/http.py::62,0.0
fastapi/security/http.py::47,0.0
fastapi/security/http.py::46,0.0
fastapi/security/http.py::43,0.0
fastapi/security/http.py::42,0.0
fastapi/security/http.py::41,0.0
fastapi/security/http.py::40,0.0
fastapi/security/http.py::39,0.0
fastapi/security/http.py::38,0.0
fastapi/security/http.py::150,0.0
fastapi/security/http.py::148,0.0
fastapi/security/http.py::147,0.0
fastapi/security/http.py::146,0.0
fastapi/security/http.py::145,0.0
fastapi/security/http.py::144,0.0
fastapi/security/http.py::141,0.0
fastapi/security/http.py::140,0.0
fastapi/security/http.py::139,0.0
fastapi/security/http.py::138,0.0
fastapi/security/http.py::137,0.0
fastapi/security/http.py::136,0.0
fastapi/security/http.py::124,0.0
fastapi/security/http.py::123,0.0
fastapi/security/http.py::120,0.0
fastapi/security/http.py::119,0.0
fastapi/security/http.py::118,0.0
fastapi/security/http.py::117,0.0
fastapi/security/http.py::116,0.0
fastapi/security/http.py::115,0.0
fastapi/security/http.py::112,0.0
fastapi/security/http.py::111,0.0
fastapi/security/http.py::110,0.0
fastapi/security/http.py::109,0.0
fastapi/security/http.py::108,0.0
fastapi/security/http.py::107,0.0
fastapi/security/api_key.py::65,0.0
fastapi/security/api_key.py::64,0.0
fastapi/security/api_key.py::61,0.0
fastapi/security/api_key.py::60,0.0
fastapi/security/api_key.py::59,0.0
fastapi/security/api_key.py::58,0.0
fastapi/security/api_key.py::57,0.0
fastapi/security/api_key.py::47,0.0
fastapi/security/api_key.py::46,0.0
fastapi/security/api_key.py::43,0.0
fastapi/security/api_key.py::42,0.0
fastapi/security/api_key.py::41,0.0
fastapi/security/api_key.py::40,0.0
fastapi/security/api_key.py::39,0.0
fastapi/security/api_key.py::29,0.0
fastapi/security/api_key.py::28,0.0
fastapi/security/api_key.py::25,0.0
fastapi/security/api_key.py::24,0.0
fastapi/security/api_key.py::23,0.0
fastapi/security/api_key.py::22,0.0
fastapi/security/api_key.py::21,0.0
fastapi/routing.py::99,0.0
fastapi/routing.py::98,0.0
fastapi/routing.py::97,0.0
fastapi/routing.py::96,0.0
fastapi/routing.py::95,0.0
fastapi/routing.py::94,0.0
