Entity,Score
keras/utils/generic_utils.py::131,0.47619047619047616
keras/layers/recurrent.py::73,0.3225806451612903
keras/layers/recurrent.py::108,0.3225806451612903
keras/layers/recurrent.py::104,0.24390243902439027
keras/layers/recurrent.py::737,0.19607843137254904
keras/layers/recurrent.py::736,0.19607843137254904
keras/layers/recurrent.py::735,0.19607843137254904
keras/layers/recurrent.py::734,0.19607843137254904
keras/layers/recurrent.py::733,0.19607843137254904
keras/layers/recurrent.py::732,0.19607843137254904
keras/layers/recurrent.py::731,0.19607843137254904
keras/layers/recurrent.py::109,0.1639344262295082
keras/layers/recurrent.py::105,0.1639344262295082
keras/layers/recurrent.py::103,0.1639344262295082
keras/layers/recurrent.py::102,0.1639344262295082
keras/layers/recurrent.py::74,0.14084507042253522
keras/layers/recurrent.py::70,0.14084507042253522
keras/layers/recurrent.py::69,0.14084507042253522
keras/layers/recurrent.py::68,0.14084507042253522
keras/layers/recurrent.py::57,0.14084507042253522
keras/layers/recurrent.py::56,0.14084507042253522
keras/layers/recurrent.py::52,0.14084507042253522
keras/layers/recurrent.py::49,0.14084507042253522
keras/layers/recurrent.py::48,0.14084507042253522
keras/layers/recurrent.py::360,0.14084507042253522
keras/initializers.py::112,0.0900900900900901
keras/initializers.py::111,0.0900900900900901
keras/engine/topology.py::2024,0.0900900900900901
keras/engine/topology.py::2023,0.0900900900900901
keras/engine/topology.py::2022,0.0900900900900901
keras/engine/topology.py::2021,0.0900900900900901
keras/engine/topology.py::2020,0.0900900900900901
keras/engine/topology.py::2019,0.0900900900900901
keras/engine/topology.py::2018,0.0900900900900901
keras/engine/topology.py::2017,0.0900900900900901
keras/engine/topology.py::2008,0.0900900900900901
keras/engine/topology.py::2007,0.0900900900900901
keras/engine/topology.py::2006,0.0900900900900901
keras/engine/topology.py::2005,0.0900900900900901
keras/initializers.py::108,0.07092198581560284
keras/initializers.py::107,0.07092198581560284
keras/initializers.py::106,0.07092198581560284
keras/layers/recurrent.py::752,0.06622516556291391
keras/layers/recurrent.py::750,0.06622516556291391
keras/layers/recurrent.py::749,0.06622516556291391
keras/layers/recurrent.py::481,0.05235602094240837
keras/engine/topology.py::375,0.04975124378109452
keras/layers/recurrent.py::727,0.04329004329004329
keras/layers/recurrent.py::726,0.04329004329004329
keras/layers/recurrent.py::725,0.04329004329004329
keras/layers/recurrent.py::724,0.04329004329004329
keras/layers/recurrent.py::723,0.04329004329004329
keras/layers/recurrent.py::720,0.04329004329004329
keras/layers/recurrent.py::719,0.04329004329004329
keras/layers/recurrent.py::718,0.04329004329004329
keras/layers/recurrent.py::717,0.04329004329004329
keras/layers/recurrent.py::716,0.04329004329004329
keras/layers/recurrent.py::715,0.04329004329004329
keras/layers/__init__.py::55,0.0398406374501992
keras/layers/__init__.py::54,0.0398406374501992
keras/layers/__init__.py::53,0.0398406374501992
keras/layers/__init__.py::52,0.0398406374501992
keras/layers/__init__.py::51,0.0398406374501992
keras/layers/__init__.py::50,0.0398406374501992
keras/layers/__init__.py::49,0.0398406374501992
keras/layers/__init__.py::48,0.0398406374501992
keras/engine/topology.py::1269,0.0398406374501992
keras/backend/tensorflow_backend.py::2370,0.0398406374501992
keras/backend/tensorflow_backend.py::2369,0.0398406374501992
keras/backend/tensorflow_backend.py::2368,0.0398406374501992
keras/backend/tensorflow_backend.py::2367,0.0398406374501992
keras/backend/tensorflow_backend.py::2366,0.0398406374501992
keras/backend/tensorflow_backend.py::2365,0.0398406374501992
keras/backend/tensorflow_backend.py::2364,0.0398406374501992
keras/backend/tensorflow_backend.py::2363,0.0398406374501992
keras/backend/tensorflow_backend.py::2359,0.0398406374501992
keras/backend/tensorflow_backend.py::2358,0.0398406374501992
keras/backend/tensorflow_backend.py::2357,0.0398406374501992
keras/backend/tensorflow_backend.py::2356,0.0398406374501992
keras/backend/tensorflow_backend.py::2355,0.0398406374501992
keras/backend/tensorflow_backend.py::2354,0.0398406374501992
keras/backend/tensorflow_backend.py::2320,0.0398406374501992
keras/optimizers.py::253,0.03690036900369004
keras/optimizers.py::250,0.03690036900369004
keras/optimizers.py::247,0.03690036900369004
keras/optimizers.py::246,0.03690036900369004
keras/optimizers.py::245,0.03690036900369004
keras/backend/tensorflow_backend.py::2353,0.03690036900369004
keras/backend/tensorflow_backend.py::2319,0.03690036900369004
keras/engine/training.py::996,0.03558718861209964
keras/engine/training.py::1851,0.03558718861209964
keras/optimizers.py::254,0.034364261168384876
keras/optimizers.py::243,0.034364261168384876
keras/optimizers.py::239,0.034364261168384876
keras/optimizers.py::238,0.034364261168384876
keras/optimizers.py::236,0.034364261168384876
