Entity,Score
httpie/cli.py::60,0.5
httpie/cli.py::70,0.31622776601683794
httpie/cli.py::79,0.31622776601683794
httpie/cli.py::89,0.31622776601683794
httpie/cli.py::57,0.2886751345948129
httpie/cli.py::74,0.25
httpie/cli.py::77,0.25
httpie/cli.py::46,0.23570226039551587
httpie/cli.py::42,0.22360679774997896
httpie/cli.py::61,0.22360679774997896
httpie/cli.py::62,0.22360679774997896
httpie/cli.py::43,0.21320071635561041
httpie/cli.py::45,0.21320071635561041
httpie/cli.py::48,0.21320071635561041
httpie/cli.py::68,0.0
httpie/cli.py::72,0.0
httpie/cli.py::98,0.0
