Entity,Score
black.py::1032,0.0
black.py::1037,0.0
black.py::1041,0.0
black.py::1051,0.0
black.py::1059,0.0
black.py::1064,0.0
black.py::1068,0.0
black.py::1077,0.0
black.py::1081,0.0
black.py::1105,0.0
black.py::1106,0.0
black.py::1109,0.0
black.py::1111,0.0
black.py::1117,0.0
black.py::1120,0.0
black.py::1129,0.0
black.py::1130,0.0
black.py::1133,0.0
black.py::1143,0.0
black.py::1148,0.0
black.py::1153,0.0
black.py::1160,0.0
black.py::1161,0.0
black.py::1175,0.0
black.py::1180,0.0
black.py::1183,0.0
black.py::1184,0.0
black.py::1217,0.0
black.py::1218,0.0
black.py::1221,0.0
black.py::1226,0.0
black.py::1228,0.0
black.py::1232,0.0
black.py::1234,0.0
black.py::1235,0.0
black.py::1237,0.0
black.py::1245,0.0
black.py::1256,0.0
black.py::1258,0.0
black.py::1259,0.0
black.py::1261,0.0
black.py::1310,0.0
black.py::1311,0.0
black.py::1312,0.0
black.py::1315,0.0
black.py::1317,0.0
black.py::1318,0.0
black.py::1343,0.0
black.py::1344,0.0
black.py::1363,0.0
black.py::1367,0.0
black.py::1369,0.0
black.py::1371,0.0
black.py::1375,0.0
black.py::1406,0.0
black.py::1407,0.0
black.py::1408,0.0
black.py::1409,0.0
black.py::1411,0.0
black.py::1418,0.0
black.py::1424,0.0
black.py::1427,0.0
black.py::1429,0.0
black.py::1430,0.0
black.py::1435,0.0
black.py::1437,0.0
black.py::1442,0.0
black.py::1510,0.0
black.py::1515,0.0
black.py::1520,0.0
black.py::1522,0.0
black.py::1523,0.0
black.py::1539,0.0
black.py::1542,0.0
black.py::1544,0.0
black.py::1583,0.0
black.py::1584,0.0
black.py::1598,0.0
black.py::1599,0.0
black.py::1608,0.0
black.py::1692,0.0
black.py::1695,0.0
black.py::1698,0.0
black.py::1699,0.0
black.py::1707,0.0
black.py::1709,0.0
black.py::1766,0.0
black.py::1771,0.0
black.py::1776,0.0
black.py::1793,0.0
black.py::1800,0.0
black.py::1817,0.0
black.py::1830,0.0
black.py::1834,0.0
black.py::1842,0.0
black.py::1861,0.0
black.py::1866,0.0
black.py::1892,0.0
black.py::1893,0.0
black.py::1894,0.0
black.py::1897,0.0
black.py::1898,0.0
black.py::1901,0.0
black.py::1904,0.0
black.py::1912,0.0
black.py::1914,0.0
black.py::1915,0.0
black.py::1969,0.0
black.py::1972,0.0
black.py::1983,0.0
black.py::1988,0.0
black.py::1989,0.0
black.py::1990,0.0
black.py::1991,0.0
black.py::1996,0.0
black.py::2003,0.0
black.py::2006,0.0
black.py::2007,0.0
black.py::2013,0.0
black.py::2014,0.0
black.py::2016,0.0
black.py::2017,0.0
black.py::2020,0.0
black.py::2028,0.0
black.py::2029,0.0
black.py::2035,0.0
black.py::2038,0.0
black.py::2041,0.0
black.py::2042,0.0
black.py::2053,0.0
black.py::2054,0.0
black.py::2065,0.0
black.py::2068,0.0
black.py::2094,0.0
black.py::2095,0.0
black.py::2120,0.0
black.py::2123,0.0
black.py::2124,0.0
black.py::2125,0.0
black.py::2126,0.0
black.py::2128,0.0
black.py::2129,0.0
black.py::2130,0.0
black.py::2131,0.0
black.py::2133,0.0
black.py::2143,0.0
black.py::2156,0.0
black.py::2159,0.0
black.py::2160,0.0
black.py::2161,0.0
black.py::2163,0.0
black.py::2181,0.0
black.py::2187,0.0
black.py::2188,0.0
black.py::2189,0.0
black.py::2190,0.0
black.py::2196,0.0
black.py::2201,0.0
black.py::2203,0.0
black.py::2212,0.0
black.py::2216,0.0
black.py::2222,0.0
black.py::2223,0.0
black.py::2228,0.0
black.py::2236,0.0
black.py::2298,0.0
black.py::2299,0.0
black.py::2300,0.0
black.py::2301,0.0
black.py::2303,0.0
black.py::2304,0.0
black.py::2308,0.0
black.py::2318,0.0
black.py::2321,0.0
black.py::2323,0.0
black.py::2362,0.0
black.py::2363,0.0
black.py::2382,0.0
black.py::2402,0.0
black.py::2403,0.0
black.py::2404,0.0
black.py::2405,0.0
black.py::2407,0.0
black.py::2409,0.0
black.py::2410,0.0
black.py::2413,0.0
black.py::2414,0.0
black.py::2415,0.0
black.py::2417,0.0
black.py::2430,0.0
black.py::2431,0.0
black.py::2445,0.0
black.py::2455,0.0
black.py::2461,0.0
black.py::2467,0.0
black.py::2468,0.0
black.py::2474,0.0
black.py::2477,0.0
black.py::2481,0.0
black.py::2482,0.0
black.py::2492,0.0
black.py::2496,0.0
black.py::2544,0.0
black.py::2546,0.0
black.py::2547,0.0
black.py::2566,0.0
black.py::2568,0.0
black.py::2569,0.0
black.py::2570,0.0
black.py::2572,0.0
black.py::2715,0.0
black.py::2720,0.0
black.py::2721,0.0
black.py::2722,0.0
black.py::2723,0.0
black.py::2735,0.0
black.py::2738,0.0
black.py::2741,0.0
black.py::2746,0.0
black.py::2755,0.0
black.py::2760,0.0
black.py::2761,0.0
black.py::2770,0.0
black.py::2771,0.0
black.py::2772,0.0
black.py::2773,0.0
black.py::2875,0.0
black.py::2925,0.0
black.py::2926,0.0
black.py::3009,0.0
black.py::3011,0.0
black.py::3018,0.0
black.py::3020,0.0
black.py::3021,0.0
black.py::3026,0.0
black.py::3027,0.0
black.py::3032,0.0
black.py::3044,0.0
black.py::3045,0.0
black.py::3050,0.0
black.py::3080,0.0
black.py::3153,0.0
black.py::3154,0.0
black.py::3156,0.0
black.py::3157,0.0
black.py::3167,0.0
black.py::3168,0.0
black.py::3169,0.0
black.py::3170,0.0
black.py::3536,0.0
black.py::3539,0.0
black.py::3540,0.0
black.py::3541,0.0
black.py::678,0.0
black.py::685,0.0
black.py::691,0.0
black.py::697,0.0
